Date,Close,High,Low,Open,Volume,MA7,MA21,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Momentum,ROC,Volatility,Daily_Return,Price_Range,Price_Change,Target
2025-02-03,25.829999923706055,27.260000228881836,25.5,26.270000457763672,3201500,27.178571701049805,30.4976190839495,34.021100158691404,17.84697504043579,28.630488946545018,30.49399374835393,-1.8635048018089115,-1.4194221264896871,43.38358414810995,30.24250011444092,36.713295603051876,23.771704625829962,2959160.0,1.0818948620554483,-5.200000762939453,-16.757978239998543,3.2353977443054784,-0.07485673878498478,1.760000228881836,-0.4400005340576172,27.114999771118164
2025-02-04,27.114999771118164,27.59000015258789,22.719999313354492,24.0,4614600,26.667857306344168,30.093571526663645,33.99240016937256,17.9226500415802,28.397336765710115,30.243697898188316,-1.8463611324782008,-1.5048099276873899,48.591693732872955,29.703250026702882,35.21336111741756,24.1931389359882,3069680.0,1.503283729900185,-3.0349998474121094,-10.06633461297555,2.7550555453573415,0.049748348865954695,4.870000839233398,3.114999771118164,28.15999984741211
2025-02-05,28.15999984741211,29.40999984741211,26.100000381469727,26.65999984741211,2668400,27.185000010899135,29.62976192292713,33.87420017242432,18.0051500415802,28.36082339366427,30.089349894427116,-1.7285265007628468,-1.5495532423024814,43.015724775754194,29.414750003814696,34.58689906417453,24.24260094345486,2967755.0,0.8991308244784357,-5.1399993896484375,-15.43543395619055,2.5860745301799173,0.03853955689157118,3.309999465942383,1.5,30.3799991607666
2025-02-06,30.3799991607666,30.799999237060547,28.475000381469727,28.68000030517578,2516800,27.714999880109513,29.460714249383834,33.771800155639646,18.096450037956238,28.671465819372322,30.11087946971152,-1.4394136503391977,-1.5275253239098248,48.93797777914262,29.28474998474121,34.20411129548618,24.365388673996247,2994860.0,0.8403731727025637,-2.1200008392333984,-6.523079505333533,2.4596806553724826,0.07883520331618565,2.3249988555908203,1.6999988555908203,29.610000610351562
2025-02-07,29.610000610351562,30.774999618530273,28.704999923706055,30.549999237060547,1513500,28.15499986921038,29.300238109770277,33.60420013427734,18.188850040435792,28.81585578721528,30.073777331981155,-1.2579215447658747,-1.473604568081035,47.06125740568155,29.146750068664552,33.851880459356785,24.44161967797232,2938310.0,0.5150920086716514,-1.0799999237060547,-3.5190612737446725,2.3525651953461164,-0.025345575104868123,2.0699996948242188,-0.9399986267089844,30.520000457763672
2025-02-10,30.520000457763672,31.93000030517578,28.90999984741211,30.1200008392334,2916000,28.50499997820173,29.212142944335938,33.45640014648438,18.2851500415802,29.07803189037657,30.106830896853936,-1.0287990064773638,-1.3846434557603007,50.76478079322229,29.092750072479248,33.703167487326354,24.482332657632142,2998205.0,0.9725819281870319,5.979999542236328,24.368375383607123,2.305208707423554,0.030732854733342307,3.020000457763672,0.39999961853027344,27.850000381469727
2025-02-11,27.850000381469727,29.757999420166016,27.81999969482422,29.290000915527344,2690800,28.49500002179827,29.03357151576451,33.273000144958495,18.3701500415802,28.889103965929365,29.939658266084734,-1.050554300155369,-1.3178256246393145,38.50695828488202,29.035750102996825,33.67958349568575,24.391916710307903,3022430.0,0.8902770287483912,1.1800003051757812,4.424448075741264,2.321916696344462,-0.08748361848778252,1.9379997253417969,-1.4400005340576172,25.030000686645508
2025-02-12,25.030000686645508,28.232999801635742,24.709999084472656,27.799999237060547,2738800,28.380714416503906,28.84500013078962,33.0452001953125,18.442000045776368,28.295395769116464,29.575979926867014,-1.2805841577505497,-1.3103773312615616,35.483868815598484,28.897750091552734,33.85117321492162,23.944326968183844,3028080.0,0.9044675173707432,-1.5,-5.653976483894551,2.4767115616844455,-0.1012567201507305,3.523000717163086,-2.769998550415039,27.040000915527344
2025-02-13,27.040000915527344,27.549999237060547,25.399999618530273,25.5,2315400,28.370000294276647,28.809285845075333,32.761600189208984,18.522950048446656,28.102258099333522,29.38812962973074,-1.2858715303972197,-1.3054761710886933,42.96181955065858,28.690750122070312,33.58830029917491,23.793199944965714,3010990.0,0.7689829590931886,-1.029998779296875,-3.669393624848506,2.4487750885523,0.0803036425785737,2.1499996185302734,1.5400009155273438,25.899999618530273
2025-02-14,25.899999618530273,27.027000427246094,25.715999603271484,26.540000915527344,2250200,28.047143118722097,28.557857240949357,32.464800148010255,18.601350045204164,27.763449102286867,29.129749628901077,-1.3663005266142108,-1.317641042193797,53.250475492434745,28.441750144958498,33.376886179973965,23.506614109943026,3027065.0,0.7433603176674436,-2.020000457763672,-7.234958639841821,2.4675680175077352,-0.042159809852019614,1.3110008239746094,-0.6400012969970703,26.43000030517578
2025-02-18,26.43000030517578,28.709999084472656,25.399999618530273,26.190000534057617,3247200,27.48285756792341,28.34595253354027,32.158600120544435,18.684250044822694,27.558303133500544,28.92976819751402,-1.3714650640134742,-1.3284058465577324,49.37888250879163,28.21175012588501,33.06711163067341,23.356388621096613,3071490.0,1.0572067628414874,0.6000003814697266,2.3228818553695114,2.427680752394198,0.020463347276125754,3.309999465942383,0.23999977111816406,27.329999923706055
2025-02-19,27.329999923706055,30.139999389648438,26.5,26.559999465942383,6111500,27.157143184116908,28.169762021019345,31.82460014343262,18.77140004634857,27.52317956276293,28.81126684389861,-1.288087281135681,-1.3203421334733223,51.99203016954698,28.070750141143797,32.852339731155666,23.289160551131925,3066640.0,1.9928977643283854,0.21500015258789062,0.7929196179337621,2.3907947950059363,0.0340521985674751,3.6399993896484375,0.7700004577636719,27.5
2025-02-20,27.5,29.420000076293945,26.81999969482422,28.299999237060547,3754800,26.725714547293528,28.043571562994096,31.68500015258789,18.857150044441223,27.519613476184016,28.71413596657279,-1.1945224903887741,-1.2951782048564127,48.47675114186067,27.78075017929077,31.882118509204595,23.679381849376945,3029205.0,1.239533144835031,-0.6599998474121094,-2.3437494708394433,2.0506841649569125,0.006220273573674051,2.6000003814697266,-0.7999992370605469,27.040000915527344
2025-02-21,27.040000915527344,31.69499969482422,27.010000228881836,28.690000534057617,7237800,26.610000337873185,27.745476404825848,31.448200149536135,18.93700005054474,27.445826928390684,28.590125962791646,-1.1442990344009623,-1.2650023707653228,47.6866476660499,27.507750225067138,30.96234644475307,24.053154005381206,3299715.0,2.193462162641319,-3.339998245239258,-10.994069577041348,1.7272981098429665,-0.016727239435369357,4.684999465942383,-1.6499996185302734,27.31999969482422
2025-02-24,27.31999969482422,31.0,26.760000228881836,27.81999969482422,5812200,26.937143053327286,27.498809723626998,31.271400146484375,19.013850049972532,27.426468892457383,28.4960425355348,-1.069573643077419,-1.2259166252277423,54.328878604055525,27.33925018310547,30.45215386717142,24.226346499039522,3494580.0,1.6632041618735298,-2.2900009155273438,-7.73387662385514,1.556451842032974,0.010354984090850783,4.239999771118164,-0.5,23.34000015258789
2025-02-25,23.34000015258789,28.950000762939453,22.270000457763672,27.700000762939453,8281200,26.40857151576451,27.148809705461776,31.076400146484374,19.072250051498415,26.79778139401592,28.114113470131326,-1.3163320761154047,-1.2439997154052749,40.51745739319781,27.279250144958496,30.65453207931268,23.90396821060431,3588090.0,2.307968863657266,-7.180000305175781,-23.525557658860826,1.6876409671770916,-0.1456808047838427,6.680000305175781,-4.3600006103515625,25.190000534057617
2025-02-26,25.190000534057617,26.972000122070312,24.600000381469727,24.600000381469727,5919100,26.30714307512556,27.17976206824893,30.906700172424316,19.14405005455017,26.550430492483873,27.897512511903646,-1.3470820194197728,-1.2646161762081745,42.82955162196952,27.20525016784668,30.699569377379554,23.710930958313803,3709020.0,1.595866293522278,-2.6599998474121094,-9.55116628717164,1.7471596047664373,0.0792630835207857,2.371999740600586,0.5900001525878906,24.040000915527344
2025-02-27,24.040000915527344,26.09600067138672,22.010000228881836,24.0,7224300,25.965714590890066,27.05452401297433,30.72750019073486,19.211550059318544,26.164210557567486,27.61177091217207,-1.4475603546045832,-1.3012050118874563,33.85947286665116,27.08075017929077,30.843492824880457,23.318007533701085,3970310.0,1.8195808387758134,-0.9899997711181641,-3.95525267263124,1.8813713227948428,-0.045653020807817746,4.086000442504883,0.04000091552734375,21.860000610351562
2025-02-28,21.860000610351562,23.5,20.350000381469727,23.288000106811523,5822500,25.18428611755371,26.832143056960334,30.436100196838378,19.269750061035158,25.502024411841962,27.18571385277796,-1.6836894409359964,-1.3777018976971642,31.591448263914003,26.770250225067137,31.161653550862923,22.378846899271352,4147770.0,1.4037663612013203,-5.180000305175781,-19.156805213720382,2.195701662897892,-0.09068220558043849,3.1499996185302734,-1.427999496459961,17.719999313354492
2025-03-03,17.719999313354492,22.898000717163086,17.344999313354492,22.200000762939453,7997400,23.78714316231864,26.339285895937966,30.08870018005371,19.308350057601928,24.304789781305427,26.484549812820664,-2.1797600315152366,-1.5381135244607786,23.64085506091142,26.260250186920167,32.18937768327166,20.33112269056868,4441700.0,1.8005268253146318,-8.180000305175781,-31.583013226468786,2.964563748175744,-0.18938706227833402,5.553001403808594,-4.480001449584961,18.139999389648438
2025-03-04,18.139999389648438,18.90999984741211,16.5,17.0,7260500,22.515714372907365,25.873571577526274,29.809300155639647,19.34325005531311,23.356360490281276,25.866434966659757,-2.510074476378481,-1.7325057148443193,27.961868612860627,25.875750160217287,32.830955381509256,18.92054493892532,4644650.0,1.563196365711087,-8.290000915527344,-31.365875216822886,3.4776026106459828,0.023702036826684036,2.4099998474121094,1.1399993896484375,18.079999923706055
2025-03-05,18.079999923706055,18.41900062561035,17.040000915527344,18.299999237060547,3228700,21.19571440560477,25.504523958478654,29.491500129699705,19.37860005378723,22.544612710808163,25.28966200051504,-2.745049289706877,-1.9350144298168308,31.966786201763227,25.42400016784668,33.16911203172127,17.678888303972087,4575355.0,0.7056720188925231,-9.25,-33.845591020205404,3.872555931937296,-0.003307578167649816,1.3789997100830078,-0.2199993133544922,15.550000190734863
2025-03-06,15.550000190734863,17.290000915527344,15.40999984741211,17.290000915527344,4727600,20.082857268197195,24.953809692746116,29.154700145721435,19.400200057029725,21.46851847695073,24.568205570160956,-3.0996870932102247,-2.16794896249551,20.970185075946247,24.793500185012817,33.583406791402744,16.00359357862289,4678315.0,1.0105347758755021,-11.949999809265137,-43.45454476096413,4.3949533031949635,-0.1399336141397831,1.8800010681152344,-1.7400007247924805,15.819999694824219
2025-03-07,15.819999694824219,16.209999084472656,14.90999984741211,15.920000076293945,3589400,18.74428571973528,24.366190637860978,28.714700145721437,19.420675053596497,20.599515587392805,23.920190320136015,-3.3206747327432105,-2.3984941165450504,23.361519822314122,24.065500211715698,33.30741545212618,14.823584971305214,4731945.0,0.7585464328093416,-11.220001220703125,-41.49408594975378,4.620957620205242,0.017363311947110383,1.2999992370605469,-0.10000038146972656,14.149999618530273
2025-03-10,14.149999618530273,15.199999809265137,13.8149995803833,15.069999694824219,3505100,17.331428391592844,23.593333516802108,28.26330011367798,19.429425053596496,19.607282361413954,23.196472490387443,-3.589190128973488,-2.636633319030738,19.391819089766713,23.292500162124632,33.14762784734039,13.437372476908875,4831525.0,0.7254645272455384,-13.170000076293945,-48.20644298465716,4.927563842607879,-0.10556258587288814,1.385000228881836,-0.9200000762939453,15.069999694824219
2025-03-11,15.069999694824219,15.289999961853027,13.979999542236328,14.109999656677246,3020400,16.361428260803223,22.900952520824614,27.768300113677977,19.444775052070618,18.909238874246302,22.594511542567943,-3.685272668321641,-2.846361188888919,19.47210796810168,22.52000012397766,32.411777147760205,12.628223100195115,4836745.0,0.6244695554551667,-8.270000457763672,-35.43273523435136,4.9458885118912725,0.06501767498913225,1.3100004196166992,0.9600000381469727,17.299999237060547
2025-03-12,17.299999237060547,18.510000228881836,16.020000457763672,16.020000457763672,7324400,16.301428249904088,22.271428653172084,27.29550012588501,19.47137505054474,18.661663545448494,22.202325445863693,-3.5406619004151985,-2.985221331194175,26.964765305203827,21.992500066757202,31.81244572612341,12.172554407390994,5068425.0,1.4451037551113017,-7.89000129699707,-31.32195764080893,4.909972829683104,0.14797608410053376,2.489999771118164,1.279998779296875,15.869999885559082
2025-03-13,15.869999885559082,17.15999984741211,15.569999694824219,16.90999984741211,6709800,15.97714260646275,21.7009524390811,26.858100090026856,19.491225051879884,18.232176828542432,21.733264293248535,-3.501087464706103,-3.0883945578965606,25.83296815705495,21.53450002670288,31.609086587847212,11.459913465558547,5266975.0,1.2739380764100836,-8.170001029968262,-33.985027948527616,5.037293280572166,-0.08265892569741162,1.5900001525878906,-1.0399999618530273,22.110000610351562
2025-03-14,22.110000610351562,23.690000534057617,19.799999237060547,23.649999618530273,17009500,16.55285699026925,21.561904816400435,26.57550006866455,19.539075055122375,18.828765102666914,21.76117068710802,-2.9324055844411063,-3.05719676320547,41.03887316964735,21.28800001144409,31.031203462054464,11.544796560833715,6001680.0,2.834123112195252,0.25,1.1436413221398323,4.8716017253051875,0.3931947555003181,3.8900012969970703,-1.539999008178711,20.979999542236328
2025-03-17,20.979999542236328,23.700000762939453,20.850000381469727,22.28499984741211,6452900,17.32857118334089,21.273333322434198,26.257900047302247,19.582075052261352,19.159724247216054,21.703306157858265,-2.54358191064221,-2.954473792692818,45.49961765736281,21.042000007629394,30.54027207104526,11.543727944213527,6211815.0,1.0388107179624635,3.260000228881836,18.397293200936925,4.749136031707933,-0.05110814278251019,2.8500003814697266,-1.3050003051757812,20.200000762939453
2025-03-18,20.200000762939453,21.799999237060547,20.0,20.940000534057617,5000800,17.954285621643066,21.0019048055013,25.949900093078615,19.62317505836487,19.319766788096576,21.591950202679094,-2.2721834145825177,-2.8180157170707583,40.07952316738489,20.73050003051758,29.88725581906316,11.573744241971998,6299495.0,0.7938414110972387,2.0600013732910156,11.35612702647913,4.578377894272791,-0.03717820764135882,1.7999992370605469,-0.7399997711181641,21.1299991607666
2025-03-19,21.1299991607666,21.600000381469727,20.084999084472656,20.399999618530273,3257600,18.951428413391113,20.749523798624676,25.614500045776367,19.670875053405762,19.598264076199655,21.55773160698187,-1.9594675307822165,-2.64630607981305,44.16365434862128,20.420499992370605,29.040593274982257,11.800406709758954,6156800.0,0.5291060291060291,3.049999237060547,16.869464877936544,4.310046641305825,0.04603952290602864,1.5150012969970703,0.7299995422363281,21.079999923706055
