Date,Close,High,Low,Open,Volume,MA7,MA21,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Momentum,ROC,Volatility,Daily_Return,Price_Range,Price_Change,Target
2025-06-03,203.03956604003906,203.5389992121068,200.7321872237246,201.1217444882778,46381600,200.01157706124442,203.00265212286087,204.43780059814452,224.7065944671631,202.1604634088115,203.50946965942632,-1.3490062506148206,-1.1913771654874947,31.842093172838375,203.2325668334961,214.92349487393966,191.54163879305253,52506915.0,0.8833426987664387,-5.503753662109375,-2.639141675681628,5.845464020221785,0.007783846649397574,2.806811988382208,1.91782155176125,202.590087890625
2025-06-04,202.590087890625,206.00620910456834,201.8709028727957,202.67998220748078,43604000,201.08892604282923,203.20197259812127,204.08578186035157,224.6011499786377,202.22655948293666,203.44136730618177,-1.2148078232451098,-1.196063297039018,32.02268605685376,203.46080780029297,214.89919642136334,192.0224191792226,52126290.0,0.8365068758969803,-4.0354156494140625,-1.953009468955557,5.719194310535189,-0.002213746602105271,4.135306231772631,-0.08989431685577642,200.40257263183594
2025-06-05,200.40257263183594,204.5178973620389,199.92310578136215,203.26931435006063,55126100,201.14885820661272,203.31517755417596,203.62976013183595,224.47814865112304,201.94594612122887,203.21627140437838,-1.2703252831495035,-1.210915694261115,30.511524503154547,203.69239654541016,214.65278808846213,192.7320050023582,51455760.0,1.0713300124223217,-1.4583282470703125,-0.7224421573076922,5.480195771525982,-0.010797740805414291,4.594791580676741,-2.866741718224688,203.68882751464844
2025-06-06,203.68882751464844,205.4668084267123,201.82095228760733,202.76987228695742,46607700,201.6482914515904,203.69222659156435,203.28375549316405,224.37237495422363,202.2140817202165,203.25127556069467,-1.037193840478153,-1.1761713235045226,38.107561585925765,204.02644882202148,214.52659910267892,193.52629854136404,51262200.0,0.909202102133736,2.557098388671875,1.2713550466571415,5.250075140328719,0.01639826694665114,3.6458561391049784,0.9189552276910149,201.2216339111328
2025-06-09,201.2216339111328,205.76647909477697,199.79326227022588,204.15830357568726,72862600,201.86233520507812,203.89288620721726,202.84212005615234,224.25117958068847,202.06139744189593,203.10093173480118,-1.0395342929052447,-1.1488439173846672,38.119921366285546,204.1852684020996,214.3966157822633,193.97392102193592,53082635.0,1.3726259067583966,6.1729888916015625,3.1648458214018502,5.105673690081846,-0.012112562253018933,5.973216824551088,-2.9366696645544437,202.44024658203125
2025-06-10,202.44024658203125,204.11835001917973,200.34263633745982,200.3726011094186,54672600,202.12203979492188,204.10217212495348,202.5435662841797,224.13662475585937,202.11968192499367,203.05199209385526,-0.9323101688615907,-1.1055371676800518,43.05138607475324,203.77972869873048,213.5618064953408,193.99765090212017,52627475.0,1.0388604051400907,2.4571990966796875,1.2287036964269051,4.891038898305151,0.00605607184084711,3.775713681719907,2.0676454726126394,198.55465698242188
2025-06-11,198.55465698242188,204.26817387189894,198.18508130061548,203.26930749599725,60989900,201.7053702218192,203.53091575985863,202.0829071044922,224.0119487762451,201.57121654921337,202.718856159675,-1.1476396104616242,-1.1139576562363662,44.345740738807756,203.0730308532715,212.16284783660922,193.98321386993376,53081505.0,1.148985885008347,-1.6381378173828125,-0.8182801079434306,4.544908491668865,-0.019193760456297837,6.0830925712834585,-4.7146505135753785,198.97418212890625
2025-06-12,198.97418212890625,199.45363372918547,197.13627162659284,198.85432303920933,43904600,201.12460109165735,202.87784758068267,201.60949035644532,223.87787384033203,201.17167279224304,202.4414728981366,-1.2698001058935517,-1.1451261461678033,46.27071786775485,202.41727523803712,210.6170815789132,194.21746889716104,52810445.0,0.8313620534725659,-0.7491455078125,-0.37509164136056133,4.099903170438039,0.002112895022762018,2.317362102592625,0.1198590896969165,196.227294921875
2025-06-13,196.227294921875,200.1428492549886,195.47814514596445,199.50357538920457,51447300,200.21563066755022,202.12251427060082,201.06717010498048,223.72837242126465,200.41099927372488,201.98116341841353,-1.570164144688647,-1.230133745871972,52.302868120820975,201.6681251525879,209.1956050303308,194.14064527484499,53131335.0,0.9683042972663871,-4.39501953125,-2.1906932652184548,3.7637399388714456,-0.013805244367089187,4.664704109024143,-3.2762804673295705,198.195068359375
2025-06-16,198.195068359375,198.46476655376847,196.33717625414866,197.07634287373045,43020700,199.9002729143415,201.50274149576822,200.9771942138672,223.58447944641114,200.07008682536338,201.70071193255882,-1.630625107195442,-1.3102320181366662,46.048539662306396,201.02685317993163,207.27639203340058,194.7773143264627,52545475.0,0.8187327262718627,-3.276275634765625,-1.6261745069119649,3.1247694267344683,0.010028031208825672,2.1275902996198113,1.1187254856445463,195.418212890625
2025-06-17,195.418212890625,198.16509536417735,194.98870767431248,196.97644196425614,38856200,198.71875653948103,200.75977507091704,201.12715789794922,223.43436660766602,199.35441391232672,201.2353416331563,-1.8809277208295896,-1.424371158675251,40.52338572561257,200.37059783935547,206.0249515584749,194.71624412023604,52181260.0,0.7446389757548975,-7.6213531494140625,-3.7536295501691255,2.8271768595597186,-0.014010719296581597,3.1763876898648675,-1.5582290736311393,196.35714721679688
2025-06-18,196.35714721679688,197.3460303816964,194.84886452825484,195.71787336797544,45394700,198.0238298688616,200.17948114304315,201.43396240234375,223.27252479553223,198.89329595916828,200.87399389861116,-1.9806979394428765,-1.5356365148287763,43.44102134137277,199.85718002319337,204.95780195442754,194.7565580919592,52326165.0,0.867533479665479,-6.232940673828125,-3.0766266695106945,2.550310965617088,0.004804743182752258,2.4971658534415724,0.639273848821432,200.7721405029297
2025-06-20,200.7721405029297,201.47134391409438,196.6368343380514,198.01527480684123,96813500,197.78552900041853,199.90074956984748,202.0094253540039,223.1366896057129,199.1823489659008,200.86644920263475,-1.6841002367339684,-1.565329259209815,50.25675488393863,199.80274200439453,204.8361173469326,194.76936666185645,54206250.0,1.7860209846650525,0.36956787109375,0.18441273794059093,2.5166876712690422,0.02248450514132916,4.83450957604299,2.756865696088454,201.27157592773438
2025-06-23,201.27157592773438,202.07067208145295,198.73446202428119,201.40143343464243,55814300,198.1736602783203,199.87268647693452,202.06756774902342,223.0343572998047,199.5037684984906,200.89645858967918,-1.392690091188598,-1.5308014256055715,49.65350853048659,199.80973434448242,204.85126519654165,194.7682034924232,54659845.0,1.0211207148501793,-2.4172515869140625,-1.1867374447625134,2.520765426029617,0.00248757334336136,3.336210057171769,-0.12985750690805276,200.07293701171875
2025-06-24,200.07293701171875,203.2093768046809,199.9730442780961,202.36033429336192,54064000,198.33062526157923,199.82226780482702,202.26992553710937,222.93558738708495,199.59133288514107,200.83545699131176,-1.2441241061706876,-1.4734659617185948,44.78764913514884,200.0609489440918,204.5768864969442,195.54501139123937,53441400.0,1.0116501438959309,-1.1486968994140625,-0.5708615306848025,2.2579687764262037,-0.005955331300461331,3.236332526584789,-2.287397281643166,201.33151245117188
2025-06-25,201.33151245117188,203.43912119943792,200.39257558111612,201.2216365357081,39525700,199.05979919433594,200.12145196823846,202.34323272705078,222.83549575805665,199.8590528183766,200.8722018401903,-1.013149021813689,-1.3814025737376139,47.8498228388741,200.1283721923828,204.67954050996423,195.5772038748014,52603260.0,0.7513925942992887,-1.108734130859375,-0.547684637604955,2.275584158790704,0.0062905831155934955,3.046545618321801,0.10987591546378894,200.7721405029297
2025-06-26,200.7721405029297,202.41028074115465,199.23389299836737,201.20164572639828,50799100,199.4279523577009,200.1590278262184,202.31816558837892,222.74037117004394,199.99952784676938,200.8647898892821,-0.8652620425127111,-1.2781744674926334,50.66857098059654,200.15733947753907,204.71760002651686,195.59707892856127,52876230.0,0.9607171313083402,2.2174835205078125,1.1168126470607673,2.2801302744888985,-0.0027783626191049127,3.176387742787284,-0.42950522346859543,200.85205078125
2025-06-27,200.85205078125,202.98962419564972,199.77327327657756,201.66113009938155,73188600,200.20421491350447,200.19042096819197,202.30227813720703,222.64519821166994,200.13068522130487,200.86384625165007,-0.733161030345201,-1.169171780063147,44.19461714531959,200.21377563476562,204.77935495524062,195.64819631429063,53965820.0,1.3562028706318185,1.87786865234375,0.9437750326457757,2.282789660237493,0.00039801477495893245,3.2163509190721697,-0.8090793181315519,204.93740844726562
2025-06-30,204.93740844726562,207.15489297707504,199.0341046248948,201.78098710410558,91912800,201.42996651785714,200.43871053059897,202.52511352539062,222.57443351745604,200.8701811022219,201.16559159947343,-0.2954104972515381,-0.9944195235008252,57.131878707366205,200.42953033447264,205.46051318701356,195.39854748193173,55020465.0,1.6705202327897446,8.710113525390625,4.438787951930148,2.515491426270454,0.020340134193924886,8.120788352180227,3.156421343160048,207.58441162109375
2025-07-01,207.58441162109375,209.95171998702364,205.90630823197938,206.4357061767528,78788900,202.4031481061663,200.7702389671689,202.7468212890625,222.50421287536622,201.9031396435868,201.64105974922307,0.2620798943637226,-0.7431196399279156,59.3602257595563,200.7351837158203,206.69053895169168,194.77982847994895,57188745.0,1.3776994057134844,9.38934326171875,4.737425274726628,2.9776776179356794,0.012916154224275056,4.045411755044256,1.1487054443409477,212.1991729736328
2025-07-02,212.1991729736328,213.09814660534315,207.9040445567577,208.6731759252599,67941800,203.9642333984375,201.28108796619233,203.1370379638672,222.4565185546875,203.48714477128618,202.42314221029048,1.0640025609957036,-0.38169519974319177,74.18552331144879,201.1931640625,209.01193591085405,193.37439221414593,58266755.0,1.1660474313354159,16.780960083007812,8.58720373847655,3.9093859241770335,0.022230770203315764,5.194102048585449,3.525997048372915,213.30792236328125
2025-07-03,213.30792236328125,214.40666625629999,211.56988934364432,211.90950026104147,34955800,205.85494559151786,201.77005731491815,203.41815063476562,222.41571182250976,204.9980336315931,203.22942222162314,1.7686114099699637,0.04836612219943931,74.80122081940638,201.72905578613282,211.23755659767278,192.22055497459286,57834345.0,0.6044124818911669,16.950775146484375,8.632624473693904,4.754250405769982,0.005225041050401336,2.8367769126556652,1.3984221022397776,209.7119903564453
2025-07-07,209.7119903564453,215.9848699115094,208.56330013289198,212.43889126622693,50229000,207.05215672084265,202.10919552757628,203.53038177490234,222.38768226623534,205.72325774310883,203.7096124538322,2.0136452892766386,0.4414219556148792,72.66617866652851,202.19452667236328,212.32098462193602,192.06806872279054,57589490.0,0.8721903944626007,8.939849853515625,4.452734244463152,5.063228974786371,-0.016857939297312052,7.421569778617425,-2.7269009097816195,209.7719268798828
2025-07-08,209.7719268798828,211.1903153368944,208.213697736729,209.86183643928914,42848900,208.3378404889788,202.55535525367372,203.56859619140624,222.35761337280275,206.34612991799713,204.15867278168778,2.187457136309348,0.790628991753773,70.79292553637565,202.498681640625,213.1651398341695,191.83222344708048,57401550.0,0.7464763582168077,8.500350952148438,4.2233240898359385,5.33322909677225,0.0002858039892503772,2.9766176001654117,-0.08990955940632261,210.90065002441406
2025-07-09,210.90065002441406,211.09043707809712,206.98509558510867,209.2924745188519,48749400,209.77335466657365,202.8987753731864,203.61122955322264,222.31377830505372,207.04682531898433,204.6580785033712,2.388746815613132,1.1102525565256447,79.55755300747083,202.98263244628907,214.2656086638362,191.69965622874196,56195890.0,0.8674904872936438,10.827713012695312,5.411882873524823,5.641488108773557,0.005380715910463962,4.105341492988458,1.6081755055621727,212.16920471191406
2025-07-10,212.16920471191406,213.23798377907798,209.7918979255535,210.27134950514616,44443600,210.8064684186663,203.42008826846168,203.66207580566407,222.2355754852295,207.83488368712736,205.21445822252252,2.6204254646048355,1.412287138141483,79.81163525432233,203.4690803527832,215.46967393282517,191.46848677274124,55684440.0,0.79813319483863,10.837692260742188,5.383008416713012,6.000296790020988,0.006014939675876629,3.4460858535244654,1.8978552067679004,210.92062377929688
2025-07-11,210.92062377929688,211.88952536572023,209.6220944658076,210.33129628612954,39765800,211.28307015555245,203.82391575404577,203.66660278320313,222.15446426391603,208.3096129320765,205.63713715265396,2.672475779422541,1.6643248663976946,71.72794196917734,204.08737869262694,216.29432887366707,191.8804285115868,54623235.0,0.728001554649775,10.148483276367188,5.0547268415555395,6.10347509052007,-0.005884835805047839,2.2674308999126254,0.5893274931673318,208.3834991455078
2025-07-14,208.3834991455078,210.67091168904602,207.3047216270235,209.69201166358403,38840100,210.73797389439173,204.29195585704986,203.5946502685547,222.06927734375,208.32098004183518,205.84057137434684,2.480408667488348,1.8275416266158255,64.00468979392912,204.55784454345704,216.6598745162113,192.45581457070278,54370010.0,0.7143662471277824,7.5314483642578125,3.7497492980344966,6.051014986377123,-0.012028812490351148,3.3661900620225254,-1.3085125180762134,208.87295532226562
2025-07-15,208.87295532226562,211.64980271899068,208.6831682659836,208.9828312368767,42296300,210.10440717424666,204.7633260091146,203.5161267089844,221.9820585632324,208.40589931574755,206.06519240752598,2.340706908221563,1.930174682936973,67.82676645470158,205.19012756347655,216.76966807458126,193.61058705237184,53912460.0,0.7845366358723012,3.935546875,1.920365298272371,5.789770255552359,0.0023488240612374867,2.9666344530070887,-0.10987591461108082,209.92176818847656
2025-07-16,209.92176818847656,212.1592191902425,208.40348697906978,210.06160887608695,47490500,210.1343754359654,205.41544378371466,203.61759033203126,221.90506065368652,208.639109911552,206.3508646875964,2.2882452239555846,2.0017887911406955,67.55099559487846,205.77646255493164,217.04812378700683,194.50480132285645,54135950.0,0.8772451577925574,2.3373565673828125,1.1259788483776982,5.635830616037597,0.0050212956703405975,3.7557322111727274,-0.1398406876103877,209.78192138671875
